semantic_loss,detail_loss,matte_loss
0.00455519650131464,0.035276979207992554,0.054219938814640045
0.0029236688278615475,0.023022856563329697,0.07351362705230713
0.0017896546050906181,0.012985464185476303,0.02626190520823002
0.00263493275269866,0.028796814382076263,0.05471274256706238
0.0027962839230895042,0.039801448583602905,0.06373288482427597
0.0038278084248304367,0.029372749850153923,0.049926601350307465
0.001747403759509325,0.028336822986602783,0.0463554784655571
0.003224658779799938,0.015933670103549957,0.036233142018318176
0.003267894499003887,0.02803804725408554,0.05702456459403038
0.001127805095165968,0.024056630209088326,0.027931008487939835
0.0015886022010818124,0.016315437853336334,0.023043882101774216
0.004396696109324694,0.02321852371096611,0.056319981813430786
0.003943677060306072,0.030358444899320602,0.05309396982192993
0.002353501273319125,0.022922609001398087,0.031758032739162445
0.0018472832161933184,0.018391044810414314,0.044526755809783936
0.0021973527036607265,0.03054325468838215,0.03112579509615898
0.002215716755017638,0.010204428806900978,0.03835246339440346
0.0026948372833430767,0.02674145996570587,0.03675277531147003
0.0013751788064837456,0.01611868292093277,0.029874777421355247
0.002039720071479678,0.016075078397989273,0.03505018353462219
0.00438795518130064,0.021803947165608406,0.05855278670787811
0.003993149846792221,0.022417951375246048,0.04104156792163849
0.0031706364825367928,0.019811289384961128,0.08362226188182831
0.0016262285644188523,0.020386742427945137,0.05203668773174286
0.004102977458387613,0.024359149858355522,0.052605703473091125
0.0043470608070492744,0.017293941229581833,0.059651002287864685
0.002910542767494917,0.026955606415867805,0.03823293372988701
0.002335617318749428,0.02057889848947525,0.03844065219163895
0.002731246640905738,0.045130737125873566,0.0718117281794548
0.002214420586824417,0.024205487221479416,0.03348812833428383
0.00207678135484457,0.021595902740955353,0.029666943475604057
0.002756334375590086,0.027721049264073372,0.041641272604465485
0.0015071975067257881,0.015878096222877502,0.03652402013540268
0.002187960082665086,0.010146857239305973,0.050389163196086884
0.00248254113830626,0.020289715379476547,0.0798652172088623
0.0037697528023272753,0.04380001872777939,0.06142161786556244
0.0028279819525778294,0.017924778163433075,0.06139765679836273
0.004718605428934097,0.030580060556530952,0.04643460735678673
0.0030036005191504955,0.025038979947566986,0.03632279485464096
0.0028336485847830772,0.031183576211333275,0.04865708202123642
0.003828975837677717,0.026551414281129837,0.059324320405721664
0.0017882694955915213,0.024470385164022446,0.04113238304853439
0.0022545906249433756,0.011889566667377949,0.040530819445848465
0.0022938218899071217,0.028025833889842033,0.03514840453863144
0.002018051454797387,0.01584291271865368,0.03561525046825409
0.0016335335094481707,0.014948083087801933,0.028294825926423073
0.003021582029759884,0.014561745338141918,0.05093635246157646
0.006524065509438515,0.04120827466249466,0.08011893928050995
0.0019388056825846434,0.026488255709409714,0.026345249265432358
0.001696383929811418,0.022842641919851303,0.03142894059419632
0.0020322580821812153,0.028207004070281982,0.034964628517627716
0.002575333695858717,0.026003317907452583,0.06799043715000153
0.017988841980695724,0.02616354078054428,0.12970580160617828
0.0021916222758591175,0.025353049859404564,0.05258118361234665
0.0019567462150007486,0.02369072660803795,0.03083159402012825
0.002371621783822775,0.011765534058213234,0.04311051964759827
0.0017646066844463348,0.02148062363266945,0.027381835505366325
0.002410394139587879,0.013140365481376648,0.04886840283870697
0.003588905557990074,0.031552352011203766,0.044668931514024734
0.0025193518958985806,0.015129534527659416,0.061031240969896317
0.0029183984734117985,0.016270335763692856,0.05088610202074051
0.0020866207778453827,0.01830843836069107,0.0409628190100193
0.0036532653030008078,0.02637188695371151,0.061369962990283966
0.0028008257504552603,0.018391715362668037,0.046256765723228455
0.003517627250403166,0.02316311001777649,0.06746190786361694
0.002492802683264017,0.02511313185095787,0.049422405660152435
0.0020655549596995115,0.023346740752458572,0.033985428512096405
0.004756685346364975,0.03330273553729057,0.045335568487644196
0.00211802264675498,0.019155172631144524,0.03726477175951004
0.0020367885008454323,0.018098091706633568,0.04195501282811165
0.002252428326755762,0.020517338067293167,0.04762161523103714
0.002501577138900757,0.023649364709854126,0.040605708956718445
0.0024497434496879578,0.020126331597566605,0.04736702889204025
0.0016640381654724479,0.0224924236536026,0.03215443715453148
0.006724637933075428,0.018148234114050865,0.05876833200454712
0.0020446255803108215,0.011471720412373543,0.04461662471294403
0.0036316628102213144,0.02851780876517296,0.06095949560403824
0.0036485320888459682,0.019448816776275635,0.06955203413963318
0.004674684721976519,0.030634412541985512,0.07560791075229645
0.00299680489115417,0.038862183690071106,0.05354732275009155
0.0021031503565609455,0.02926674485206604,0.030842769891023636
0.005039031617343426,0.028442490845918655,0.05003365874290466
0.002839133609086275,0.022980263456702232,0.03935887664556503
0.001823854516260326,0.02385825105011463,0.039798252284526825
0.0024174724239856005,0.02489464171230793,0.05357016623020172
0.0026073516346514225,0.0385127030313015,0.03994877636432648
0.002770767081528902,0.018800627440214157,0.05375494807958603
0.003088667755946517,0.03014301508665085,0.045610424131155014
0.00932418555021286,0.029774267226457596,0.037741344422101974
0.002371017588302493,0.027496779337525368,0.09421831369400024
0.003258857410401106,0.02000073343515396,0.05311962589621544
0.0018276411574333906,0.014609161764383316,0.03656291216611862
0.0028824065811932087,0.025555558502674103,0.04717116430401802
0.006792292930185795,0.025153372436761856,0.09175697714090347
0.003120318055152893,0.02380908466875553,0.035390883684158325
0.006881691515445709,0.009209776297211647,0.06413225829601288
0.001982261659577489,0.026044555008411407,0.038309577852487564
0.0022606048732995987,0.023467514663934708,0.03259565681219101
0.0019921932835131884,0.017718257382512093,0.03960108757019043
0.0021155208814889193,0.014346141368150711,0.032906219363212585
0.0016304601449519396,0.021259022876620293,0.02338504046201706
0.0025348220951855183,0.02653304673731327,0.031239204108715057
0.00192376843187958,0.021149778738617897,0.052506692707538605
0.0016114499885588884,0.023017916828393936,0.02544114738702774
0.003099644323810935,0.02016192302107811,0.08845440298318863
0.0015762210823595524,0.01908734254539013,0.036348894238471985
0.0045207710936665535,0.023112021386623383,0.05782846361398697
0.005875312723219395,0.034474100917577744,0.06688805669546127
0.004176925402134657,0.031710121780633926,0.07305643707513809
0.005561274476349354,0.024360291659832,0.04279785603284836
0.001727830502204597,0.02039484493434429,0.03931514918804169
0.0019004691857844591,0.028911689296364784,0.06251386553049088
0.00427639577537775,0.030631620436906815,0.040860991925001144
0.0019449559040367603,0.01969762332737446,0.0244276225566864
0.005452501587569714,0.035912223160266876,0.06242933124303818
0.0031604815740138292,0.03310216963291168,0.040632203221321106
0.005334887653589249,0.01988612487912178,0.04084773734211922
0.008535308763384819,0.018637709319591522,0.0629403218626976
0.001887025311589241,0.023649195209145546,0.04159383103251457
0.0061549656093120575,0.019831586629152298,0.050264790654182434
0.0019399737939238548,0.023388970643281937,0.036189764738082886
0.0021904550958424807,0.029711689800024033,0.04584040492773056
0.002005303744226694,0.01637144200503826,0.033806271851062775
0.0016576171619817615,0.00998794473707676,0.04476819187402725
0.0025201626121997833,0.013631816953420639,0.04705425724387169
0.002528547775000334,0.012655120342969894,0.0477871298789978
0.0038574254140257835,0.02807009592652321,0.045907460153102875
0.008231800980865955,0.04394673556089401,0.06915368139743805
0.005431563593447208,0.03193699195981026,0.056052155792713165
0.0014694534474983811,0.02542037144303322,0.02561597153544426
0.0032863637898117304,0.01199576910585165,0.030795790255069733
0.003320796648040414,0.015568733215332031,0.05750294774770737
0.007331011816859245,0.03888879716396332,0.055074941366910934
0.0023616154212504625,0.021362803876399994,0.04829191789031029
0.0027456970419734716,0.017647650092840195,0.04006781429052353
0.004053573589771986,0.02602311223745346,0.03625541925430298
0.003164383117109537,0.02304292470216751,0.0514272078871727
0.0027284545358270407,0.02202014997601509,0.044874150305986404
0.010545585304498672,0.022997865453362465,0.06855382025241852
0.001763318432494998,0.01899370178580284,0.024696962907910347
0.0022057308815419674,0.03837466239929199,0.038266927003860474
0.0020122972782701254,0.025410182774066925,0.04577554017305374
0.0018846777966246009,0.017427239567041397,0.05856121703982353
0.0023188497871160507,0.02483055368065834,0.03999879211187363
0.0018544753547757864,0.021979065611958504,0.03163402900099754
0.03141392022371292,0.017809893935918808,0.11437467485666275
0.0029655739199370146,0.027139130979776382,0.038807958364486694
0.002487126039341092,0.022084256634116173,0.03640641272068024
0.004570331424474716,0.00900954194366932,0.03020070493221283
0.0018910712096840143,0.015730254352092743,0.025674935430288315
0.0035271495580673218,0.017397169023752213,0.050807904452085495
0.004114608280360699,0.015219317749142647,0.04758013039827347
0.0042484779842197895,0.027461979538202286,0.05190616101026535
0.0027633709833025932,0.02636394277215004,0.0428084060549736
0.002382884034886956,0.03670146316289902,0.05426868796348572
0.0032790410332381725,0.025868400931358337,0.05753041058778763
0.0038970010355114937,0.029475819319486618,0.038448795676231384
0.003236854914575815,0.02303166128695011,0.05095691606402397
0.005096826236695051,0.031178036704659462,0.05752071365714073
0.0038496009074151516,0.019224628806114197,0.058638013899326324
0.0016616228967905045,0.01728377863764763,0.04687562957406044
0.00345165329053998,0.02257535606622696,0.03700527176260948
0.002899508224800229,0.024425789713859558,0.05849292129278183
0.0043752179481089115,0.022743122652173042,0.044265035539865494
0.002116032876074314,0.01213594526052475,0.04074239358305931
0.002226149197667837,0.022891439497470856,0.03528359532356262
0.0035706921480596066,0.031427253037691116,0.06401233375072479
0.001704827300272882,0.024203427135944366,0.02591065876185894
0.0030676214955747128,0.013428080826997757,0.04486587643623352
0.001914122374728322,0.024512212723493576,0.026356900110840797
0.013010270893573761,0.022105000913143158,0.06285195052623749
0.003886998863890767,0.030167588964104652,0.08385371416807175
0.0034594957251101732,0.020072419196367264,0.053794097155332565
0.0015377773670479655,0.02767358347773552,0.04994940012693405
0.0014468685258179903,0.022054892033338547,0.034381307661533356
0.0029355154838413,0.02676420286297798,0.07302194088697433
0.0022258199751377106,0.014324584044516087,0.03233591467142105
0.001900825765915215,0.029952272772789,0.06079091504216194
0.004407718777656555,0.03610668331384659,0.048001617193222046
0.0023814269807189703,0.014535421505570412,0.04532169550657272
0.0014853145694360137,0.02306148037314415,0.037254057824611664
0.004063142463564873,0.030234551057219505,0.0600019171833992
0.0023759070318192244,0.020174846053123474,0.03569032624363899
0.00446872366592288,0.02254328690469265,0.054936483502388
0.002774082124233246,0.01891200989484787,0.03903557360172272
0.003964344970881939,0.03608489781618118,0.060711897909641266
0.002529726829379797,0.012528568506240845,0.04841203987598419
0.0020281760953366756,0.023809978738427162,0.0339968204498291
0.009427258744835854,0.02805110067129135,0.06886617839336395
0.002686519408598542,0.02389117144048214,0.06333483010530472
0.0025586667470633984,0.034965913742780685,0.04010065644979477
0.0016187161672860384,0.014546058140695095,0.0321921668946743
0.0023260097950696945,0.02728860452771187,0.04306773096323013
0.007770790718495846,0.020319543778896332,0.06451589614152908
0.002355563221499324,0.01715674437582493,0.03444083780050278
0.0013450325932353735,0.022971155121922493,0.020687740296125412
0.00436301389709115,0.02213205210864544,0.04251052439212799
0.0030353995971381664,0.04027199000120163,0.06976500153541565
0.005767191760241985,0.02382628619670868,0.05291617289185524
0.013815857470035553,0.020446034148335457,0.0673660933971405
0.002159161027520895,0.03416219353675842,0.04495403915643692
0.0037909410893917084,0.015036668628454208,0.026755383238196373
0.002222637180238962,0.025597812607884407,0.04738280922174454
0.003157614264637232,0.014856713823974133,0.048178575932979584
0.00343584013171494,0.037866611033678055,0.07169875502586365
0.0018064940813928843,0.022281814366579056,0.02466544508934021
0.0026588160544633865,0.017676036804914474,0.06139771640300751
0.005453973077237606,0.0290217287838459,0.053882159292697906
0.0026341117918491364,0.018142718821763992,0.039038509130477905
0.0018250542925670743,0.016672801226377487,0.03543085977435112
0.0018895396497100592,0.028533898293972015,0.032194893807172775
0.0050110770389437675,0.029370825737714767,0.04101566970348358
0.004189365543425083,0.012292003259062767,0.06035294011235237
0.0019714522641152143,0.014221353456377983,0.036781035363674164
0.002016364363953471,0.017797067761421204,0.027156371623277664
0.003033699933439493,0.030650265514850616,0.0339287593960762
