semantic_loss,detail_loss,matte_loss
0.018508588895201683,0.08584193140268326,0.1350870281457901
0.02290814369916916,0.1505109816789627,0.15453186631202698
0.03376486897468567,0.15598823130130768,0.2055722177028656
0.02039920538663864,0.1033109575510025,0.13543561100959778
0.020123440772294998,0.17327195405960083,0.1426565945148468
0.01592998579144478,0.0735483393073082,0.10986274480819702
0.04519854113459587,0.16754579544067383,0.2932697534561157
0.012319649569690228,0.14931243658065796,0.13868984580039978
0.056983016431331635,0.08885419368743896,0.20677058398723602
0.010451668873429298,0.11874973773956299,0.1201120987534523
0.020246421918272972,0.1671988070011139,0.1351960301399231
0.017109857872128487,0.13394667208194733,0.1597457230091095
0.031950559467077255,0.10375797748565674,0.15178892016410828
0.011659931391477585,0.10992801189422607,0.08463487029075623
0.02242547646164894,0.16303831338882446,0.21646851301193237
0.016739733517169952,0.1263628751039505,0.17568668723106384
0.029473483562469482,0.19609130918979645,0.2414894998073578
0.019520100206136703,0.19034969806671143,0.14511647820472717
0.026620741933584213,0.11263744533061981,0.2167452871799469
0.026180149987339973,0.12731191515922546,0.16104763746261597
0.01663573831319809,0.12991797924041748,0.1581505686044693
0.05726224184036255,0.12064391374588013,0.42782729864120483
0.020878184586763382,0.11548207700252533,0.1315125823020935
0.0226919986307621,0.1413380205631256,0.15154047310352325
0.013993628323078156,0.18629826605319977,0.13969118893146515
0.011440775357186794,0.13361278176307678,0.1357719898223877
0.018816323950886726,0.15956200659275055,0.1872553527355194
0.02891317754983902,0.11611306667327881,0.14037145674228668
0.01309272926300764,0.13023556768894196,0.15013691782951355
0.01892894320189953,0.06326799839735031,0.15100833773612976
0.03058423474431038,0.14630357921123505,0.19993168115615845
0.01935061812400818,0.152445450425148,0.13774001598358154
0.0347527414560318,0.15610072016716003,0.195939302444458
0.008925371803343296,0.13815723359584808,0.12405349314212799
0.008003180846571922,0.09599661827087402,0.08266393095254898
0.009087412618100643,0.10250791907310486,0.10865865647792816
0.009227601811289787,0.11906340718269348,0.09942552447319031
0.02034905180335045,0.10815390944480896,0.11712692677974701
0.020560504868626595,0.13048526644706726,0.18678215146064758
0.019932445138692856,0.09399145841598511,0.14248549938201904
0.03727228194475174,0.09879225492477417,0.1913180649280548
0.009719334542751312,0.13350948691368103,0.11474429816007614
0.014511466026306152,0.10751833021640778,0.0995473638176918
0.019146781414747238,0.17592254281044006,0.1667836308479309
0.008924709632992744,0.1418277621269226,0.1226695328950882
0.00737547455355525,0.13270872831344604,0.09614819288253784
0.024761980399489403,0.12762530148029327,0.18924002349376678
0.020329946652054787,0.1673196256160736,0.1791444569826126
0.010548831894993782,0.1571904420852661,0.12484961748123169
0.023533686995506287,0.17338789999485016,0.1551668345928192
0.006625819019973278,0.10363198071718216,0.08038341999053955
0.02677645906805992,0.11094801127910614,0.1413399577140808
0.009006518870592117,0.11888960003852844,0.10190053284168243
0.016209611669182777,0.12407144904136658,0.10919013619422913
0.030603626742959023,0.0925157368183136,0.17562896013259888
0.005485017318278551,0.12768033146858215,0.08430932462215424
0.015018392354249954,0.1068301871418953,0.15022534132003784
0.022581595927476883,0.1406700313091278,0.13329669833183289
0.009814618155360222,0.09179501235485077,0.1255715787410736
0.029514608904719353,0.14668874442577362,0.18918529152870178
0.04211655259132385,0.200529545545578,0.3460393249988556
0.021843351423740387,0.1739206165075302,0.18100133538246155
0.014590911567211151,0.1641349196434021,0.09970825910568237
0.023954302072525024,0.07700807601213455,0.12870268523693085
0.012777427211403847,0.11404992640018463,0.11710574477910995
0.03519156575202942,0.1215449869632721,0.20167890191078186
0.03000466153025627,0.12179961800575256,0.23686595261096954
0.031795844435691833,0.11184011399745941,0.22077980637550354
0.011242919601500034,0.12652680277824402,0.13787958025932312
0.020401332527399063,0.0942501425743103,0.13040600717067719
0.012135766446590424,0.12587827444076538,0.1014777198433876
0.0136258564889431,0.06622263789176941,0.1503002941608429
0.008703896775841713,0.0804140493273735,0.13740742206573486
0.011590703390538692,0.07179063558578491,0.10447612404823303
0.023090088739991188,0.1574404239654541,0.16558310389518738
0.024340258911252022,0.10759124159812927,0.15435992181301117
0.043763384222984314,0.11049479246139526,0.31757020950317383
0.00720570283010602,0.09229601919651031,0.09464022517204285
0.011025164276361465,0.08116155862808228,0.10647185146808624
0.013185398653149605,0.0665144994854927,0.10011578351259232
0.02394324541091919,0.11819994449615479,0.20368742942810059
0.011279826052486897,0.14532166719436646,0.1514815241098404
0.029451455920934677,0.11260666698217392,0.16033531725406647
0.021521396934986115,0.07261096686124802,0.16988351941108704
0.012342303991317749,0.0942104384303093,0.1145734116435051
0.02097683772444725,0.11692409217357635,0.1542104184627533
0.024317167699337006,0.10288552939891815,0.17116691172122955
0.02037036046385765,0.11466613411903381,0.1747848391532898
0.01938795857131481,0.10774392634630203,0.14903861284255981
0.012962093576788902,0.14127720892429352,0.1206984594464302
0.02962309867143631,0.16563570499420166,0.18920093774795532
0.007913833484053612,0.1077304407954216,0.06546115130186081
0.011656097136437893,0.12833182513713837,0.11526557803153992
0.01596832647919655,0.18481580913066864,0.1805916279554367
0.021287353709340096,0.09695343673229218,0.16182442009449005
0.017915938049554825,0.1271306276321411,0.1668190062046051
0.022524207830429077,0.06448005139827728,0.10991831123828888
0.016579264774918556,0.10081179440021515,0.10685106366872787
0.010917888022959232,0.06530097872018814,0.1059844121336937
0.02296498790383339,0.11856983602046967,0.10099773108959198
0.025256171822547913,0.1339530050754547,0.1503111571073532
0.014111174270510674,0.10016389191150665,0.08817647397518158
0.010822845622897148,0.10910734534263611,0.11511114239692688
0.025006864219903946,0.08107949048280716,0.141412153840065
0.011015422642230988,0.12192271649837494,0.12540961802005768
0.02165764942765236,0.132705956697464,0.1849541962146759
0.008341874927282333,0.0860016942024231,0.1065395399928093
0.01606687158346176,0.07423356920480728,0.0917956754565239
0.010012330487370491,0.14156900346279144,0.0773514062166214
0.04984287917613983,0.10157124698162079,0.40670204162597656
0.02732233703136444,0.15948258340358734,0.1766270101070404
0.006996901240199804,0.11165881156921387,0.09355160593986511
0.01551731675863266,0.06954359263181686,0.14001566171646118
0.036318615078926086,0.11499963700771332,0.17906507849693298
0.023236675187945366,0.09753301739692688,0.20347070693969727
0.01835457608103752,0.07565626502037048,0.14010199904441833
0.02944217622280121,0.2036549299955368,0.21334034204483032
0.00831875205039978,0.10564140230417252,0.1009979397058487
0.010928429663181305,0.16126322746276855,0.14235413074493408
0.024892132729291916,0.06003400310873985,0.12659652531147003
0.012371002696454525,0.12026704847812653,0.12530264258384705
0.012715153396129608,0.11437565088272095,0.13292837142944336
0.009924128651618958,0.1136215403676033,0.11824934184551239
0.039700765162706375,0.13457778096199036,0.33854156732559204
0.01514645479619503,0.15162241458892822,0.14795264601707458
0.029084451496601105,0.06404605507850647,0.19270476698875427
0.01676969788968563,0.1053588017821312,0.12660489976406097
0.008239750750362873,0.11879095435142517,0.10017280280590057
0.016627084463834763,0.12947319447994232,0.13743376731872559
0.018577909097075462,0.08741084486246109,0.1803661286830902
0.015376714058220387,0.062410250306129456,0.1291784942150116
0.009188609197735786,0.09271977841854095,0.11100335419178009
0.030549637973308563,0.17316266894340515,0.2567931115627289
0.026558928191661835,0.08973348885774612,0.24304066598415375
0.005919323302805424,0.09035661816596985,0.08135852217674255
0.04207032918930054,0.13738387823104858,0.24143311381340027
0.020465213805437088,0.0925193652510643,0.13695597648620605
0.019632957875728607,0.11323122680187225,0.11984475702047348
0.05145369470119476,0.211692675948143,0.2107296884059906
0.013150069862604141,0.10374224185943604,0.11356905847787857
0.0054006436839699745,0.08035653084516525,0.08165867626667023
0.016503844410181046,0.07170571386814117,0.12770840525627136
0.023402677848935127,0.1414865255355835,0.20968499779701233
0.03295445069670677,0.0930418074131012,0.1934068500995636
0.05430213734507561,0.07535222917795181,0.2018623948097229
0.010292455554008484,0.11918272078037262,0.11911594867706299
0.042747095227241516,0.11346030980348587,0.29843541979789734
0.013482851907610893,0.09194149076938629,0.10313745588064194
0.015322110615670681,0.13517645001411438,0.17194584012031555
0.015163609758019447,0.11590658873319626,0.13398145139217377
0.01686801016330719,0.07197420299053192,0.15753546357154846
0.02929619327187538,0.07147128880023956,0.1562780737876892
0.02017480880022049,0.0850004255771637,0.1754046231508255
0.016595665365457535,0.15450125932693481,0.125761941075325
0.007305913604795933,0.08034203946590424,0.08417035639286041
0.012448903173208237,0.10115999728441238,0.11680290102958679
0.00942177977412939,0.14015993475914001,0.13231852650642395
0.012145064771175385,0.07327977567911148,0.10903788357973099
0.027076270431280136,0.0624484121799469,0.15586748719215393
0.006981544196605682,0.06528836488723755,0.06571836769580841
0.009601854719221592,0.12487507611513138,0.10948123037815094
0.019133418798446655,0.11493586003780365,0.15499010682106018
0.024698592722415924,0.11801348626613617,0.150192528963089
0.014379420317709446,0.09514891356229782,0.07116345316171646
0.011214240454137325,0.14024297893047333,0.11964963376522064
0.010119177401065826,0.18317866325378418,0.13006530702114105
0.023731250315904617,0.17968019843101501,0.22204236686229706
0.007365081459283829,0.07666636258363724,0.08157137036323547
0.013589826412498951,0.08372296392917633,0.11544562131166458
0.015920544043183327,0.17512880265712738,0.10529729723930359
0.008442861959338188,0.11111132055521011,0.09262117743492126
0.01336729247123003,0.08582032471895218,0.13219013810157776
0.0051972828805446625,0.0845828577876091,0.07036755979061127
0.030408408492803574,0.08952349424362183,0.1775621473789215
0.012482568621635437,0.14103539288043976,0.07210300117731094
0.03977883234620094,0.07937449961900711,0.22775834798812866
0.007057126145809889,0.0938720628619194,0.09134899079799652
0.00661621754989028,0.07956509292125702,0.0844961404800415
0.03141659498214722,0.16364675760269165,0.15398144721984863
0.02067611925303936,0.11641861498355865,0.12946085631847382
0.010001614689826965,0.10811734944581985,0.08636817336082458
0.008564463816583157,0.09291356801986694,0.071775883436203
0.01162860170006752,0.04945088177919388,0.09977555274963379
0.018725356087088585,0.1009964570403099,0.09855210781097412
0.03254229575395584,0.11217821389436722,0.2647758722305298
0.08251432329416275,0.10279569774866104,0.24492794275283813
0.016427304595708847,0.12783193588256836,0.10709989815950394
0.03677855432033539,0.08316011726856232,0.2304428368806839
0.012416446581482887,0.16512788832187653,0.1557617485523224
0.020366625860333443,0.09536513686180115,0.13671404123306274
0.011811502277851105,0.0843060165643692,0.08940626680850983
0.011742977425456047,0.07355421781539917,0.100058913230896
0.008033240213990211,0.07716228067874908,0.0740874633193016
0.026076581329107285,0.11551462113857269,0.19521883130073547
0.006329390220344067,0.07965061813592911,0.06772764027118683
0.012571152299642563,0.1418360471725464,0.11954445391893387
0.01956385001540184,0.15416762232780457,0.14563022553920746
0.020094407722353935,0.08946983516216278,0.15219338238239288
0.011499844491481781,0.07126859575510025,0.08353275805711746
0.013048633933067322,0.06989855319261551,0.08501474559307098
0.01190347969532013,0.07588952034711838,0.07360932230949402
0.014781661331653595,0.0884743481874466,0.13170985877513885
0.01003669947385788,0.08476987481117249,0.11732926964759827
0.012257358990609646,0.11572575569152832,0.09968192875385284
0.0048021068796515465,0.0921759158372879,0.0681612566113472
0.013161800801753998,0.12496085464954376,0.12986916303634644
0.009031986817717552,0.0860760286450386,0.07974706590175629
0.007382544223219156,0.05577877536416054,0.06455175578594208
0.014095964841544628,0.09588108956813812,0.14703944325447083
0.007887576706707478,0.071509450674057,0.06945633143186569
0.03824245557188988,0.08598217368125916,0.3455974757671356
0.01210702769458294,0.09507615119218826,0.10001353174448013
0.017508361488580704,0.09462630748748779,0.1410064995288849
0.011393940076231956,0.05214877426624298,0.0985606461763382
0.022236738353967667,0.19678041338920593,0.18124550580978394
0.01354234479367733,0.1318848431110382,0.12393695116043091
0.011223485693335533,0.15777483582496643,0.14471697807312012
0.02484051138162613,0.13211533427238464,0.17828881740570068
0.03258390724658966,0.09261186420917511,0.14474210143089294
0.022843245416879654,0.08995780348777771,0.16980350017547607
0.008796559646725655,0.07319313287734985,0.08743453770875931
0.017392108216881752,0.12840183079242706,0.12767735123634338
0.01672188937664032,0.06772598624229431,0.09938809275627136
0.008278564549982548,0.0797019898891449,0.08263710141181946
0.008718393743038177,0.06945866346359253,0.07629979401826859
0.01075609028339386,0.12265338748693466,0.08349861204624176
0.027447480708360672,0.09344585239887238,0.11396631598472595
0.006257213186472654,0.07629834860563278,0.06882832944393158
0.01318068616092205,0.15542680025100708,0.15165100991725922
0.01936984434723854,0.08034379780292511,0.17669880390167236
0.01540275476872921,0.11652499437332153,0.10832437872886658
0.008570853620767593,0.1619730144739151,0.11583136022090912
0.01941768079996109,0.11382769048213959,0.12597091495990753
0.014462310820817947,0.167056143283844,0.1521870493888855
