semantic_loss,detail_loss,matte_loss
0.0023803054355084896,0.038640256971120834,0.03733072802424431
0.0024692192673683167,0.038096752017736435,0.029962506145238876
0.003466727677732706,0.04664456471800804,0.04277864471077919
0.002056310884654522,0.030493764206767082,0.026509052142500877
0.0016104034148156643,0.03527936339378357,0.03206972777843475
0.0035773504059761763,0.05508683621883392,0.0545656681060791
0.002415240742266178,0.040762342512607574,0.039691850543022156
0.0022879098542034626,0.029127411544322968,0.042843833565711975
0.0026352806016802788,0.036607421934604645,0.03652430698275566
0.0014683527406305075,0.03731917962431908,0.03386624529957771
0.002932040486484766,0.06455397605895996,0.07328389585018158
0.008313780650496483,0.05233045667409897,0.05840505287051201
0.002694015158340335,0.05487591028213501,0.037743616849184036
0.003706728108227253,0.04491468891501427,0.06938222795724869
0.00573303084820509,0.0687745064496994,0.05660919472575188
0.0021140354219824076,0.0514313168823719,0.03167840838432312
0.0015282167587429285,0.026916852220892906,0.040622878819704056
0.0019027265952900052,0.03218443691730499,0.05553395301103592
0.003041445277631283,0.023448912426829338,0.03811861202120781
0.0016072841826826334,0.047408610582351685,0.04670150205492973
0.0022885389626026154,0.06907238811254501,0.037720855325460434
0.00699014775454998,0.039497047662734985,0.05740594491362572
0.0016994724282994866,0.0287591852247715,0.03577793389558792
0.004039085935801268,0.04532394930720329,0.04337785392999649
0.0045065609738230705,0.029688868671655655,0.05176115036010742
0.001631544902920723,0.03463941812515259,0.03533579781651497
0.0019020037725567818,0.04932377487421036,0.0700259804725647
0.0014027657452970743,0.021980836987495422,0.04025880619883537
0.0014986166497692466,0.03975769877433777,0.03826264664530754
0.0016149571165442467,0.036336593329906464,0.02419951744377613
0.0025999201461672783,0.05100325122475624,0.045055143535137177
0.0019089252455160022,0.04616214334964752,0.024246685206890106
0.0017693501431494951,0.04145323857665062,0.03692109137773514
0.0017226864583790302,0.03712780028581619,0.09418162703514099
0.0025087413378059864,0.04919930547475815,0.03204089403152466
0.004545324482023716,0.05427699163556099,0.05420530587434769
0.003031543456017971,0.06681125611066818,0.06087115406990051
0.003413243219256401,0.03619139641523361,0.04676432907581329
0.001291769091039896,0.02241220325231552,0.02367202192544937
0.0016475887969136238,0.04516167566180229,0.030197978019714355
0.0016093449667096138,0.05651570111513138,0.02785990945994854
0.0019145662663504481,0.046391408890485764,0.03683365136384964
0.0021666171960532665,0.023709237575531006,0.04104415327310562
0.001775885932147503,0.04695726931095123,0.031022369861602783
0.0016334139509126544,0.027201253920793533,0.022154083475470543
0.0013144495896995068,0.030010687187314034,0.019653571769595146
0.001842824392952025,0.02671133726835251,0.03040376678109169
0.002938981866464019,0.038348253816366196,0.08701755851507187
0.0025792543310672045,0.04406578093767166,0.04087371379137039
0.0026282635517418385,0.03288659825921059,0.05036436766386032
0.002200888469815254,0.03586897253990173,0.02498813346028328
0.005828092340379953,0.030723080039024353,0.06029665097594261
0.0020928336307406425,0.03782474994659424,0.05686965957283974
0.00188770005479455,0.03936531022191048,0.027263093739748
0.0017367288237437606,0.033055100589990616,0.04352188855409622
0.0019165753619745374,0.03731027618050575,0.03217984735965729
0.001565698068588972,0.0477944016456604,0.029036879539489746
0.0016842689365148544,0.03912445157766342,0.038705747574567795
0.0021446391474455595,0.044578321278095245,0.04486614093184471
0.0023486618883907795,0.04014066979289055,0.0686708614230156
0.002150480868294835,0.03813907876610756,0.04043056443333626
0.0026106517761945724,0.07775446772575378,0.048223502933979034
0.0020074506755918264,0.036400310695171356,0.033478885889053345
0.002180857118219137,0.0683755874633789,0.05003311485052109
0.0018622559728100896,0.03233683854341507,0.03425631672143936
0.0015067618805915117,0.03815419599413872,0.023276129737496376
0.003358576213940978,0.036002784967422485,0.038059309124946594
0.0020567469764500856,0.046551115810871124,0.049002498388290405
0.0034570489078760147,0.0485779270529747,0.055468663573265076
0.00179505895357579,0.038481272757053375,0.023327557370066643
0.0013487795367836952,0.04297729581594467,0.033214859664440155
0.0020116304513067007,0.031008657068014145,0.06407598406076431
0.0018636463209986687,0.028939468786120415,0.031242061406373978
0.0017040431266650558,0.07227218896150589,0.03835204243659973
0.002118650358170271,0.04518646374344826,0.031970128417015076
0.003605627454817295,0.0709877461194992,0.07278047502040863
0.006366698071360588,0.030887681990861893,0.050609249621629715
0.00198772712610662,0.043548159301280975,0.029948575422167778
0.0013886794913560152,0.03687465935945511,0.024873245507478714
0.002102498896420002,0.03875573351979256,0.02808421663939953
0.003814907046034932,0.03557457774877548,0.11631537228822708
0.0017784000374376774,0.03493170440196991,0.04958932474255562
0.004310006275773048,0.04589211195707321,0.05356805771589279
0.001633020001463592,0.03346148133277893,0.035269204527139664
0.002195974113419652,0.05934895947575569,0.042553581297397614
0.0025878651067614555,0.0338810458779335,0.07120968401432037
0.0029418712947517633,0.030378833413124084,0.03458169102668762
0.002254033461213112,0.03289356455206871,0.04034797474741936
0.001607838785275817,0.04182833433151245,0.02431316301226616
0.002646425738930702,0.02436167560517788,0.031834714114665985
0.0022131637670099735,0.04858091473579407,0.03296981006860733
0.0020019314251840115,0.04672694206237793,0.033311665058135986
0.0020649852231144905,0.02174810692667961,0.03494180738925934
0.0017426793929189444,0.04689325392246246,0.031062191352248192
0.0012801913544535637,0.03710123896598816,0.022802580147981644
0.00243567768484354,0.05620662122964859,0.04986575245857239
0.001989536453038454,0.039596352726221085,0.0416305772960186
0.001715994905680418,0.04412863776087761,0.028521651402115822
0.0020779469050467014,0.03257645666599274,0.047880277037620544
0.002085322281345725,0.04495007544755936,0.03855546936392784
0.0022233882918953896,0.03112095408141613,0.06129094958305359
0.0020114993676543236,0.05562611669301987,0.05218863487243652
0.002233880804851651,0.052433837205171585,0.0403621532022953
0.003278719959780574,0.024753134697675705,0.051459621638059616
0.0015971082029864192,0.04449479281902313,0.027468079701066017
0.0026538516394793987,0.02407323569059372,0.050865672528743744
0.0023157522082328796,0.04018988832831383,0.0401589572429657
0.001579049276188016,0.043897174298763275,0.027545984834432602
0.0012487065978348255,0.028470322489738464,0.02886437252163887
0.0026163302827626467,0.04024963453412056,0.04405221715569496
0.002608030568808317,0.050521425902843475,0.046359434723854065
0.001969149336218834,0.025751613080501556,0.04110821709036827
0.0022764154709875584,0.04720890894532204,0.03568144515156746
0.001346093718893826,0.045435432344675064,0.04343661293387413
0.0019244938157498837,0.03405310586094856,0.05798457935452461
0.003938419744372368,0.04625248908996582,0.045180946588516235
0.002525859046727419,0.05240849778056145,0.02826124057173729
0.001995289931073785,0.03646136075258255,0.025089360773563385
0.0016300154384225607,0.04304774850606918,0.024067744612693787
0.0017338574398308992,0.04386806860566139,0.028720004484057426
0.0032659857533872128,0.08347278833389282,0.05611857771873474
0.0020529115572571754,0.02786695584654808,0.03775421902537346
0.0015451329527422786,0.03572820872068405,0.024047192186117172
0.001636797096580267,0.0451241210103035,0.03399347513914108
0.0028169136494398117,0.036584291607141495,0.09495250135660172
0.0052957250736653805,0.05459516495466232,0.04500255733728409
0.0018875456880778074,0.0285488348454237,0.035357989370822906
0.002622724510729313,0.04083644598722458,0.045370932668447495
0.002087079919874668,0.04386017099022865,0.0434931144118309
0.001966339536011219,0.026666700839996338,0.03430941700935364
0.0066661532036960125,0.027515878900885582,0.13067319989204407
0.002933760406449437,0.03523179888725281,0.04719388112425804
0.0023601932916790247,0.02769632078707218,0.0452798567712307
0.0012476640986278653,0.032654933631420135,0.026176486164331436
0.0016647985903546214,0.025562293827533722,0.0304675605148077
0.0018252043519169092,0.03764817491173744,0.04742022976279259
0.002768424106761813,0.048527345061302185,0.07063643634319305
0.0015545522328466177,0.04079574719071388,0.022136710584163666
0.0026038605719804764,0.03562939167022705,0.025158625096082687
0.0017046526772901416,0.020670723170042038,0.035082943737506866
0.0015893254894763231,0.041408803313970566,0.028542540967464447
0.0014450018061324954,0.04275807738304138,0.026709387078881264
0.002951847156509757,0.0528731495141983,0.06569831818342209
0.0023446446284651756,0.037565987557172775,0.039649929851293564
0.002590558957308531,0.025199437513947487,0.05301457270979881
0.0014647501520812511,0.019850317388772964,0.04232945293188095
0.003408491611480713,0.0562831349670887,0.04235471040010452
0.005050819832831621,0.03978296369314194,0.059876058250665665
0.001453675446100533,0.025444909930229187,0.030852345749735832
0.0016103268135339022,0.03209533542394638,0.016647616401314735
0.0022000500466674566,0.04015878587961197,0.04904969781637192
0.0023657549172639847,0.03719710558652878,0.040343355387449265
0.0016026690136641264,0.0561005175113678,0.030062254518270493
0.0018855086527764797,0.03437669947743416,0.02969004027545452
0.0016741021536290646,0.04021933302283287,0.032841190695762634
0.0021520941518247128,0.03644542023539543,0.056329723447561264
0.002299986779689789,0.05142562836408615,0.03886057436466217
0.0040306649170815945,0.04321342334151268,0.07249263674020767
0.004303259775042534,0.034775510430336,0.03442421182990074
0.006017427425831556,0.030034473165869713,0.06005985289812088
0.001339236507192254,0.048872120678424835,0.043785952031612396
0.002617331687361002,0.03711029514670372,0.03871428221464157
0.002016039565205574,0.03852572664618492,0.025789042934775352
0.0018483659951016307,0.035189516842365265,0.0682549849152565
0.0027443168219178915,0.03901830315589905,0.05082925409078598
0.0015185786178335547,0.024604376405477524,0.04686298966407776
0.0016663405112922192,0.045259054750204086,0.04457613080739975
0.001580211566761136,0.02572403848171234,0.06161082908511162
0.0025146305561065674,0.04169103503227234,0.032433271408081055
0.0019135703332722187,0.04619821161031723,0.03755367547273636
0.003690475830808282,0.04821128398180008,0.0731390118598938
0.0022637515794485807,0.05347435176372528,0.05756954848766327
0.002132698427885771,0.04053332656621933,0.030489180237054825
0.002292232122272253,0.05237638205289841,0.041944824159145355
0.0018565740901976824,0.023151017725467682,0.0692111924290657
0.0016669031465426087,0.02938084676861763,0.0428180918097496
0.001643786788918078,0.036868609488010406,0.02600722759962082
0.0025073420256376266,0.02192128635942936,0.0472867488861084
0.002028563991189003,0.03529460355639458,0.026949817314743996
0.0016192705370485783,0.02709134668111801,0.04962676018476486
0.0013897488825023174,0.04792841523885727,0.04299858585000038
0.0018707551062107086,0.03195860981941223,0.027039092034101486
0.0031410730443894863,0.03100667893886566,0.05202450975775719
0.002298586070537567,0.03392384573817253,0.04334729537367821
0.001453813398256898,0.03230271860957146,0.026280617341399193
0.0028161376249045134,0.03734389320015907,0.052470237016677856
0.002431213390082121,0.0507722832262516,0.027273185551166534
0.0038690175861120224,0.028516491875052452,0.06257136166095734
0.0021013831719756126,0.03691050782799721,0.05855891853570938
0.0017204071627929807,0.04185154661536217,0.042306140065193176
0.0022075737360864878,0.029844211414456367,0.04335324466228485
0.0021427941974252462,0.03603203594684601,0.04042596369981766
0.002126863691955805,0.03787760064005852,0.052168503403663635
0.0066774869337677956,0.05198521539568901,0.05243079364299774
0.00203569489531219,0.051492705941200256,0.04972481355071068
0.0016978380735963583,0.0514339841902256,0.04240390658378601
0.0022254541981965303,0.031413886696100235,0.05059893801808357
0.001401871326379478,0.026443803682923317,0.018351925536990166
0.0018686134135350585,0.03282958269119263,0.026295889168977737
0.008907416835427284,0.05880347639322281,0.05429408699274063
0.00190413324162364,0.028751607984304428,0.031838323920965195
0.0017085457220673561,0.028868073597550392,0.04076223075389862
0.002512233331799507,0.04097776859998703,0.038837410509586334
0.0024400604888796806,0.029353536665439606,0.04030369967222214
0.0011754846200346947,0.02367977797985077,0.03432998061180115
0.0017722600605338812,0.039217106997966766,0.02611875720322132
0.0025512371212244034,0.059497538954019547,0.05411069467663765
0.002066604094579816,0.0458989143371582,0.0314900279045105
0.0028738572727888823,0.03422034904360771,0.06803424656391144
0.0030020407866686583,0.02772563137114048,0.04323338344693184
0.004244240932166576,0.04407433792948723,0.0645773857831955
0.0018148920498788357,0.039652567356824875,0.029692362993955612
0.0031038420274853706,0.034532397985458374,0.0401255339384079
0.0019515823805704713,0.04522521048784256,0.03380785509943962
0.0028731655329465866,0.027949143201112747,0.05961929261684418
0.003773982636630535,0.03750057891011238,0.0413627102971077
0.0018084596376866102,0.04204971715807915,0.04265011101961136
0.0023677744902670383,0.044078387320041656,0.0382663756608963
