semantic_loss,detail_loss,matte_loss
0.011160834692418575,0.023273564875125885,0.0510730966925621
0.009336463175714016,0.020081710070371628,0.04385184496641159
0.01344828400760889,0.032451678067445755,0.04995882511138916
0.014087552204728127,0.024089179933071136,0.050342194736003876
0.007977212779223919,0.025944247841835022,0.058292098343372345
0.009678365662693977,0.03511485457420349,0.04626144468784332
0.013245072215795517,0.029343469068408012,0.03970549628138542
0.028301747515797615,0.023333217948675156,0.07181152701377869
0.015658464282751083,0.02800579182803631,0.04499002918601036
0.0243259035050869,0.03045498952269554,0.09004566073417664
0.006485332269221544,0.013702472671866417,0.034573670476675034
0.009215475991368294,0.011741663329303265,0.04589809477329254
0.006261059083044529,0.014798462390899658,0.03811248764395714
0.006580712273716927,0.022580239921808243,0.02983509935438633
0.02217887155711651,0.030015697702765465,0.08423824608325958
0.022554896771907806,0.03621702641248703,0.06719455122947693
0.009699239395558834,0.01595485582947731,0.039592619985342026
0.009965037927031517,0.030633127316832542,0.0440412312746048
0.011751435697078705,0.02756515145301819,0.04462142661213875
0.014650549739599228,0.04322662949562073,0.07548798620700836
0.008751173503696918,0.027770545333623886,0.038762614130973816
0.01806630566716194,0.015748513862490654,0.0795416533946991
0.025572199374437332,0.019134722650051117,0.09027780592441559
0.012815957888960838,0.02406565099954605,0.05059044063091278
0.009471230208873749,0.024730339646339417,0.03200254961848259
0.00605363305658102,0.012349680066108704,0.029021039605140686
0.009590462781488895,0.019432539120316505,0.051469311118125916
0.009049474261701107,0.020464109256863594,0.037369921803474426
0.014845926314592361,0.028838641941547394,0.04963166266679764
0.007642353884875774,0.030714474618434906,0.06259855628013611
0.008569322526454926,0.022611666470766068,0.039040111005306244
0.008869469165802002,0.022443654015660286,0.0487489327788353
0.007716838736087084,0.011438906192779541,0.05832400918006897
0.02361777052283287,0.041566990315914154,0.07871852815151215
0.01380132045596838,0.02668367326259613,0.05674472451210022
0.01469179056584835,0.024931615218520164,0.06052614748477936
0.025863684713840485,0.04808086156845093,0.07785433530807495
0.021881144493818283,0.04228539019823074,0.07608278095722198
0.01925051398575306,0.014102159067988396,0.057720184326171875
0.011270785704255104,0.028132664039731026,0.04202287271618843
0.013059196062386036,0.018281443044543266,0.043718189001083374
0.010651541873812675,0.02801050990819931,0.03374640643596649
0.016855966299772263,0.04911811649799347,0.0616653636097908
0.007116913329809904,0.023418568074703217,0.03625783324241638
0.01343360636383295,0.028170686215162277,0.027831006795167923
0.013188356533646584,0.023198843002319336,0.046808965504169464
0.014201188459992409,0.025968682020902634,0.05636489391326904
0.01992396079003811,0.030530527234077454,0.04976651072502136
0.020077969878911972,0.040851008147001266,0.04964163154363632
0.011669201776385307,0.039096370339393616,0.06062934175133705
0.013924888335168362,0.020937882363796234,0.04946499690413475
0.012127786874771118,0.019188018515706062,0.0499996691942215
0.023570995777845383,0.03563407436013222,0.11587409675121307
0.007008654996752739,0.021076200529932976,0.045936428010463715
0.008364548906683922,0.021056337282061577,0.04370163381099701
0.012352793477475643,0.027261151000857353,0.04775547981262207
0.02204052172601223,0.030095193535089493,0.05429413169622421
0.014631892554461956,0.0281223114579916,0.07697989046573639
0.012616375461220741,0.032213397324085236,0.05551560968160629
0.009950469247996807,0.024370595812797546,0.055142682045698166
0.010032813996076584,0.024262811988592148,0.05203704535961151
0.012716280296444893,0.021840548142790794,0.05538653954863548
0.009790291078388691,0.027610575780272484,0.03623776137828827
0.01348070614039898,0.022248316556215286,0.05692942440509796
0.0156604815274477,0.033163800835609436,0.059912651777267456
0.02044006809592247,0.021480634808540344,0.06406271457672119
0.0179857537150383,0.03422805666923523,0.05155409872531891
0.010244028642773628,0.020588191226124763,0.04138300195336342
0.01021015364676714,0.022100530564785004,0.045149967074394226
0.02737542614340782,0.03227006644010544,0.07461344450712204
0.030577681958675385,0.02988251857459545,0.06097812578082085
0.010456627234816551,0.02421083301305771,0.06441974639892578
0.013019770383834839,0.022101707756519318,0.053566791117191315
0.0288873128592968,0.025683481246232986,0.06931157410144806
0.013730130158364773,0.027419142425060272,0.06129162758588791
0.019060883671045303,0.03030242584645748,0.06884346157312393
0.007686876226216555,0.019421882927417755,0.034027062356472015
0.01451148185878992,0.02443631738424301,0.044321488589048386
0.005743959452956915,0.015650225803256035,0.03738423436880112
0.023485634475946426,0.04324148967862129,0.09244939684867859
0.02520722895860672,0.02098814584314823,0.07954644411802292
0.016079556196928024,0.017800845205783844,0.07940591871738434
0.019706018269062042,0.04310796409845352,0.07676239311695099
0.00806166511029005,0.0231911763548851,0.04281442612409592
0.01575767621397972,0.02737724781036377,0.057045236229896545
0.00972619466483593,0.02988307736814022,0.04551979899406433
0.010262774303555489,0.026705387979745865,0.05910629406571388
0.02138376422226429,0.024316757917404175,0.0501704104244709
0.010868283919990063,0.028965208679437637,0.038302723318338394
0.016557740047574043,0.03294575586915016,0.06795208901166916
0.006588633172214031,0.009156700223684311,0.06442835927009583
0.025638137012720108,0.032977890223264694,0.07542313635349274
0.014170963317155838,0.023436332121491432,0.07963640987873077
0.010511936619877815,0.02680724859237671,0.0555342361330986
0.01241937093436718,0.023777015507221222,0.06191392242908478
0.007292903494089842,0.021397201344370842,0.04915061965584755
0.006820155307650566,0.021346136927604675,0.04310448840260506
0.01543169654905796,0.02278541773557663,0.07441052049398422
0.01495521143078804,0.026418771594762802,0.06351698935031891
0.014444498345255852,0.03216242417693138,0.05309593304991722
0.019629009068012238,0.038254279643297195,0.07364854216575623
0.016554927453398705,0.031408220529556274,0.04659417271614075
0.01416852604597807,0.016224175691604614,0.03793409466743469
0.01615629717707634,0.014589284546673298,0.04189734160900116
0.013024721294641495,0.02950245514512062,0.05185152217745781
0.03258935734629631,0.031896933913230896,0.06970862299203873
0.01329801231622696,0.02743065357208252,0.06311216205358505
0.03151024878025055,0.021280227228999138,0.08076836913824081
0.03732383996248245,0.02049235627055168,0.05983634293079376
0.015031900256872177,0.03234341740608215,0.05289355665445328
0.008852913975715637,0.026121504604816437,0.03693975508213043
0.025362875312566757,0.01998177543282509,0.056227684020996094
0.01631271466612816,0.029688486829400063,0.05110839754343033
0.02146923542022705,0.015496610663831234,0.0412258617579937
0.01767950877547264,0.028521396219730377,0.05421096831560135
0.006178610492497683,0.023282423615455627,0.04510704427957535
0.017142292112112045,0.024158909916877747,0.0516471303999424
0.030926652252674103,0.03356686234474182,0.07622698694467545
0.014788264408707619,0.02093135379254818,0.08730915933847427
0.014587879180908203,0.03321351855993271,0.04931889474391937
0.008841877803206444,0.027741115540266037,0.05630410090088844
0.010970981791615486,0.019851043820381165,0.05577332153916359
0.008305743336677551,0.02415631338953972,0.037661463022232056
0.011560264974832535,0.03393179178237915,0.050936631858348846
0.007583015598356724,0.028358135372400284,0.042224157601594925
0.0062391976825892925,0.02609916776418686,0.0321083627641201
0.016525469720363617,0.029945891350507736,0.07074467837810516
0.012999855913221836,0.025726445019245148,0.04045518860220909
0.06171223148703575,0.0484766960144043,0.09327520430088043
0.007254565600305796,0.03093814104795456,0.03493635356426239
0.018820129334926605,0.020574981346726418,0.04722927510738373
0.0288517028093338,0.029407108202576637,0.07535629719495773
0.01519075594842434,0.024273373186588287,0.0664130300283432
0.00536101870238781,0.014832250773906708,0.03554752841591835
0.019884299486875534,0.04040832072496414,0.05137714743614197
0.006357025820761919,0.019366435706615448,0.03634718805551529
0.005639517679810524,0.018266472965478897,0.026407364755868912
0.048936501145362854,0.033214278519153595,0.10590730607509613
0.012902817688882351,0.018635408952832222,0.042422886937856674
0.02364087477326393,0.048572126775979996,0.09425850957632065
0.009149864315986633,0.02378646284341812,0.03444288671016693
0.012924836948513985,0.03299429267644882,0.06068294495344162
0.024030987173318863,0.02228032797574997,0.059287361800670624
0.020878564566373825,0.0377139151096344,0.08600863814353943
0.027529189363121986,0.027633454650640488,0.07555380463600159
0.011969096027314663,0.02082810178399086,0.04442601278424263
0.012031764723360538,0.03458616882562637,0.04185834899544716
0.006525618955492973,0.02005660906434059,0.04926570877432823
0.021847130730748177,0.020460160449147224,0.05506807565689087
0.009891962632536888,0.02448800951242447,0.049441948533058167
0.009450070559978485,0.023075025528669357,0.03693869709968567
0.01853594183921814,0.027274418622255325,0.05182993412017822
0.025197330862283707,0.03680410236120224,0.07497629523277283
0.02661718986928463,0.020219825208187103,0.050610028207302094
0.011542663909494877,0.035341981798410416,0.04772546887397766
0.010341733694076538,0.017275050282478333,0.04232848435640335
0.02442402020096779,0.030534693971276283,0.06766359508037567
0.00870871264487505,0.025816384702920914,0.0305605698376894
0.009540274739265442,0.015752039849758148,0.028238657861948013
0.006018714979290962,0.02652868814766407,0.035107385367155075
0.008478257805109024,0.024112405255436897,0.06231670454144478
0.0078012519516050816,0.016941426321864128,0.029129521921277046
0.012329183518886566,0.029339391738176346,0.052712880074977875
0.019539833068847656,0.021336888894438744,0.04135722666978836
0.055354610085487366,0.03305737301707268,0.159087136387825
0.007046281360089779,0.01368648186326027,0.04275709018111229
0.009822132997214794,0.03261787071824074,0.032814107835292816
0.04077374190092087,0.010761886835098267,0.09267508238554001
0.010877151042222977,0.02470342628657818,0.06159083545207977
0.016834035515785217,0.027829986065626144,0.07842563092708588
0.024250157177448273,0.029333390295505524,0.046006105840206146
0.009493418969213963,0.014794133603572845,0.035366497933864594
0.02574930712580681,0.022168263792991638,0.055093128234148026
0.011114650405943394,0.02417002245783806,0.05008881539106369
0.009213176555931568,0.01631222479045391,0.03441464528441429
0.023454373702406883,0.03658823296427727,0.06705683469772339
0.01701825112104416,0.05033383518457413,0.07457388937473297
0.007937430404126644,0.027024205774068832,0.0399484783411026
0.010560243390500546,0.02893451228737831,0.07088635861873627
0.01653941161930561,0.03462115675210953,0.04961126297712326
0.012189550325274467,0.022666538134217262,0.060299187898635864
0.008408192545175552,0.02555307000875473,0.03925258666276932
0.009385112673044205,0.039801955223083496,0.05282585695385933
0.012794168666005135,0.020403247326612473,0.06964800506830215
0.009323508478701115,0.023704078048467636,0.037441980093717575
0.008258952759206295,0.03629502281546593,0.04872078821063042
0.0177113339304924,0.021056609228253365,0.042415983974933624
0.014601398259401321,0.022248942404985428,0.04735470563173294
0.007418038323521614,0.0117789376527071,0.05496140941977501
0.0124739371240139,0.018665743991732597,0.035671163350343704
0.015709657222032547,0.023678122088313103,0.08195696771144867
0.015611991286277771,0.02929845079779625,0.10605095326900482
0.010815839283168316,0.023686280474066734,0.04441795125603676
0.02245669811964035,0.03165685012936592,0.09682005643844604
0.0069941929541528225,0.02120904251933098,0.05278860777616501
0.007587634027004242,0.0331573486328125,0.052172351628541946
0.01035119779407978,0.025956546887755394,0.04996587708592415
0.008504269644618034,0.024598121643066406,0.03490974381566048
0.021193552762269974,0.03148610517382622,0.06376468390226364
0.017473772168159485,0.031270403414964676,0.06574548035860062
0.00883239321410656,0.02275422215461731,0.051861099898815155
0.007234693039208651,0.02652907744050026,0.033693816512823105
0.04799237474799156,0.036479976028203964,0.0870608240365982
0.009106401354074478,0.028529400005936623,0.02707749605178833
0.0069136349484324455,0.028364326804876328,0.030729349702596664
0.00995422899723053,0.018442176282405853,0.05491715669631958
0.015053077600896358,0.03268228471279144,0.05366598814725876
0.02092731185257435,0.04115432873368263,0.07446606457233429
0.02450455166399479,0.03218507766723633,0.07202950119972229
0.013853674754500389,0.02847130224108696,0.060218192636966705
0.014672603458166122,0.030194520950317383,0.060914233326911926
0.015418482944369316,0.03704971820116043,0.05269020423293114
0.046739671379327774,0.03792078047990799,0.1000019982457161
0.011285308748483658,0.029662437736988068,0.04028720036149025
0.010260268114507198,0.017886066809296608,0.04885128512978554
0.008199045434594154,0.031071580946445465,0.04129357635974884
